ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
DK8381,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8382,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8400,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8410,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8420,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8444,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8450,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8462,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8464,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8471,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8472,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8500,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8520,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8530,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8541,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8543,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8544,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8550,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8560,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8570,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8581,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8585,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8586,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8592,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8600,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8620,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8632,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8641,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8643,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8653,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8654,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8660,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8670,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8680,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8700,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8721,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8722,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8723,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8732,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8740,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8751,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8752,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8762,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8763,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8765,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8766,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8781,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8783,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8789,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8799,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8800,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8830,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8831,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8832,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8840,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8850,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK8860,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8870,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8881,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8882,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8883,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8900,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8920,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8930,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8940,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8950,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8960,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8961,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8963,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8970,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8981,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8983,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK8990,Denmark,DK,DK0,DK04,DK042,Østjylland,0,0.160039215686333,0.273980392156667,3010.09,-4.3475882353,-6.20174509803333
DK9000,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9200,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9210,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9220,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9230,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9240,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9260,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9270,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9280,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9293,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9300,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9310,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9320,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9330,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9340,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9352,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9362,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9370,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9380,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9381,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9382,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9400,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9430,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9440,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9460,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9480,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9490,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9492,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9493,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9500,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9510,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9520,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9530,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9541,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9550,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9560,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9574,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9575,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9600,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9610,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9620,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9631,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9632,Denmark,DK,DK0,DK04,DK041,Vestjylland,0,0.103368421052667,0.179245614035,2908.15,-3.92661403508333,-5.55689473684998
DK9640,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9670,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9681,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9690,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9700,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9740,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9750,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9760,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9800,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9830,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9850,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9870,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9881,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9900,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9940,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9970,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9981,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9982,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
DK9990,Denmark,DK,DK0,DK05,DK050,Nordjylland,0,0.0874415204678333,0.154429824561333,3016.89,-4.34472222221667,-6.10242690058332
