ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
SK072 36,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 37,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 41,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 42,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 43,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 44,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 51,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 52,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 53,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 54,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 55,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 61,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 62,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 63,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK072 64,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK073 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK075 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 02,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 03,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 05,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 12,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 13,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 14,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 15,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 16,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 17,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 22,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 31,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 32,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 33,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 34,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 35,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 36,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 37,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 41,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 42,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 43,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 51,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 52,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 53,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 61,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 62,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 64,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 71,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 72,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 74,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 75,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 77,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 81,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 82,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 83,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK076 84,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK077 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK078 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK079 01,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK980 46,Slovakia,SK,SK0,SK04,SK042,Košický kraj,127.69,0.843333333333333,1.06993902439,2643.5,-4.95203252033333,-7.2262601626
SK935 74,Slovakia,SK,SK0,SK02,SK023,Nitriansky kraj,246.91,1.22051948052,1.451774891775,2325.06,-4.29751082251667,-6.33999999999998
SK905 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 02,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 03,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 04,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 05,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 06,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 07,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 11,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 12,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 13,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 14,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 15,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 31,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 32,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 33,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 34,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 35,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK906 45,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 41,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 42,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 43,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 44,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 45,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 46,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 47,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 48,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 49,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 51,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 61,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 62,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 63,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 64,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 65,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 71,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 76,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 77,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 78,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 79,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 80,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK908 85,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK909 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK914 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK914 41,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK914 42,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK914 43,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK914 51,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK917 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK917 02,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK917 05,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK917 08,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 02,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 03,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 04,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 05,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 07,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 08,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 09,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 10,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 21,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 22,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 23,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 24,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 25,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 26,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 27,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 28,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 29,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 30,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 31,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 32,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 33,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 34,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 35,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 42,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 43,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 51,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 52,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 53,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 54,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 55,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 61,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK919 65,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 03,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 41,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 42,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 52,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 55,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 56,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 61,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 62,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 63,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 64,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 65,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK920 66,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK921 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 02,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 03,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 04,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 05,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 06,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 07,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 08,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 09,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 10,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 11,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 21,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 31,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 41,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK922 42,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK924 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 01,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 02,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 03,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 04,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 05,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
SK925 06,Slovakia,SK,SK0,SK02,SK021,Trnavský kraj,227.84,1.12457516339833,1.34895424836667,2330.48,-4.31019607843332,-6.30735294118333
