ZIP Code,Country,NUTS 0,NUTS 1,NUTS 2,NUTS 3,NUTS 3 Name,CDD_2024,CDD_45_pa,CDD_85_pa,HDD_2024,HDD_45_pa,HDD_85_pa
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1184)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1185)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1186)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1187)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1188)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1189)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1190)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1191)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1192)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1193)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1194)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1195)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1196)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1197)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1198)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1199)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1200)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1201)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1202)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1203)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1204)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1205)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1206)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1207)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1208)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1209)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1210)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1211)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1212)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1213)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1214)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1215)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1216)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1217)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1218)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1219)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1220)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1221)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1222)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1223)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1224)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1225)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1226)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1227)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1228)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1229)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1230)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1231)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1232)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1233)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1234)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1235)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1236)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1237)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1238)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1239)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1240)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1241)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1242)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1243)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1244)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1245)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1246)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1247)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1248)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1249)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1250)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1251)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1252)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1253)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1254)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1255)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1256)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1257)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1258)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1259)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1260)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1261)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1262)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1263)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1264)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1265)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1266)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1267)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1268)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1269)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1270)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1271)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1272)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1273)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1274)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1275)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1276)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1277)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1278)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1279)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1280)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1281)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1282)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1283)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1284)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1285)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1286)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1287)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1288)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1289)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1290)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1291)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1292)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1293)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1294)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1295)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1296)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1297)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1298)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1299)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1300)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1301)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1302)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1303)",Switzerland,CH,CH0,CH02,CH021,Bern / Berne,,0.315323383085,0.486641791045,,-3.73626865671667,-5.89201492536665
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1304)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1305)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1306)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1307)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1308)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1309)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
"=CONCATENATE(""CH"",'[1]pc2020_CH_NUTS-2021_v1.0'!B1310)",Switzerland,CH,CH0,CH01,CH012,Valais / Wallis,,0.116311475409833,0.25762295082,,-3.63489071038332,-5.81715846994998
